,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
27,341.34601521492004,2.8424488059630564,0.0,-2.630098193819271,1.2604984192745499,1.2721121076684025,0.7302833065615305,3.29382140018592,2.5871082800476652,0.6457570061480533,0.5438330822689088
28,386.89707922935486,2.806976207390635,0.0,-2.630098193819271,1.2402793579571745,1.258124869741395,0.731002220107752,3.2592597771184666,2.5965707449498208,0.6496860427624189,0.5458869863175656
29,408.0374093055725,2.868141806853969,0.0,-2.630098193819271,1.241059341331846,1.2513451988323716,0.7224969738309898,3.165212174725242,2.5260000272150265,0.6421504920971083,0.5461985354874
30,433.6520354747772,2.7964421694261876,0.0,-2.630098193819271,1.2748809252040572,1.276861619238055,0.7361209768651136,3.2856304130906713,2.614531058698056,0.653598699311974,0.5466157849224662
31,505.9773449897766,2.8072916335465274,0.0011789814550860695,-2.630098193819271,1.2424406185182642,1.2628955027460875,0.7299884425469702,3.27745809126288,2.5927441891619103,0.6502509962972091,0.5410295264680811
32,539.1298139095306,2.8391102297862396,0.0,-2.630098193819271,1.246344816523174,1.2383383647130142,0.7264410534175104,3.298577120140005,2.5695005805821287,0.6564099980577013,0.5414182211615752
33,587.5612924098969,2.8531386298290027,0.0,-2.630098193819271,1.2321415354890217,1.2681721605681078,0.7202700459705874,3.258085807550655,2.5344947714244666,0.6514933236135015,0.5416207302671379
34,636.0405035018921,2.8415074889390866,0.0,-2.630098193819271,1.2593864131088304,1.269427393595032,0.7284405781691338,3.2664646095123855,2.5724903830592094,0.6471977649055135,0.5420073478735972
35,702.2613298892975,2.844245070261273,0.0,-2.630098193819271,1.266341621748342,1.2636036475456072,0.7377856833415661,3.3275485618458465,2.6294491511426106,0.6610212267322576,0.5418711952313635
36,846.5743923187256,2.8113989315787817,0.0004101879552839349,-2.630098193819271,1.2820302579517284,1.246673327032927,0.7366511882090041,3.252549922074949,2.627546564118562,0.6426812338268495,0.5413138383513877
37,952.2556095123291,2.8392640092034016,0.0,-2.630098193819271,1.2657030846850008,1.2435063531821031,0.731331617835729,3.360517831189239,2.592459876339197,0.6517850319106352,0.5415858477613653
38,1015.5288183689117,2.8266211492545708,0.0023239504820010753,-2.630098193819271,1.2506335200803742,1.2728082603141184,0.7243489953988008,3.195607989396898,2.5683403251736863,0.6518799772751334,0.5414898443177458
39,1164.4366915225983,2.8256647153905448,0.0,-2.630098193819271,1.2584978695006495,1.2778195004533555,0.7317229080876129,3.2651492306209318,2.59709034459026,0.6734369168002462,0.5399480952270642
40,1707.7852869033813,2.8388322371803705,0.0,-2.630098193819271,1.2663324093638497,1.2791264297449452,0.7342146727151535,3.242926142389172,2.601923607972398,0.6642116877141786,0.5385912455456127
41,1869.523445367813,2.859440421399859,0.0,-2.630098193819271,1.247053040827624,1.2223061841139329,0.7264658362379467,3.237024259959244,2.556801374334612,0.6652012374653858,0.5379368957479296
42,2120.0308997631073,2.8527442527331113,0.0,-2.630098193819271,1.2547829888281357,1.2415049694659597,0.7297672284435537,3.294698736470343,2.5842925698449286,0.6642114722590383,0.5377399113497012
43,2527.9425191879272,2.84617495657813,0.004143733909443182,-2.630098193819271,1.2508527216729388,1.272286954902734,0.7302491057589818,3.3123977217875247,2.600413917664749,0.6776897234274236,0.5380153032708138
44,2738.9829454421997,2.8208610521992616,0.0,-2.630098193819271,1.2189269895524246,1.24237838560845,0.7237773583690422,3.1767581730789534,2.561919533307334,0.6528140228989756,0.5360846473794457
45,3091.053598880768,2.8144509646406073,0.0,-2.630098193819271,1.2818527670353552,1.2598374801436436,0.7373913374319087,3.330993055043786,2.6355009888957466,0.6633047171263508,0.5357420499136657
46,3403.5563414096832,2.8211068221019415,0.0014194314875778978,-2.630098193819271,1.2673934426857072,1.2383861043291589,0.7306291017673802,3.2818207879534103,2.612470069382217,0.6651434100370572,0.5353031721053815
47,4259.347236871719,2.809784439186629,0.002067847670006192,-2.630098193819271,1.260366279423992,1.2655422529028773,0.7312194174625589,3.0969738997869114,2.5788778723577357,0.6653624613065484,0.5355419397402377
48,4678.4043617248535,2.844166138816143,0.0,-2.630098193819271,1.2409218151757395,1.2666488308159016,0.72591966288292,3.1773772442042723,2.5582947077462097,0.6565043342258068,0.537086052979181
49,4800.06491112709,2.790850605776158,0.0,-2.630098193819271,1.2441207465803634,1.252477475123555,0.729553475293375,3.289854717901322,2.5981648363716983,0.6574089156876691,0.5361578129234624
50,4951.243734121323,2.8589850771725347,0.0,-2.630098193819271,1.2595455732829237,1.2466514900978705,0.7253920900869759,3.2574132790762227,2.556072724210913,0.6600858368977971,0.5353261870099775
