,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
36,10688.274117231369,-inf,1.5567117534968575,-inf,0.38626961003079735,0.18782074225562143,0.24600925148040312,1.4005014116902672,0.6375274130678096,0.5776537003852409,0.5453041849696514
37,11101.688371658325,-inf,1.5728892819328109,-inf,0.41980828657987407,0.18777754606198524,0.2529365229476346,1.4342073936994426,0.68603822420841,0.5721703835729691,0.5431002664933846
38,11581.964782953262,-inf,1.5976353353714032,-inf,0.37304622573054524,0.2054720107696571,0.2348682359985655,1.4121613656905234,0.6365757691326129,0.5685644004848198,0.542832377564969
39,12075.553367614746,-inf,1.6261543592178052,-inf,0.4079820024680125,0.2025428609892955,0.25336499307847676,1.4050572488219006,0.656389537059927,0.569444157988673,0.5416418195608073
40,12587.107565164566,-inf,1.6507590397511678,-inf,0.3633809401663425,0.24178634962294812,0.23399003886542755,1.372913458318105,0.6296293469194599,0.5694848830927571,0.5418683820361947
41,13120.08219575882,-inf,1.6581087615748866,-inf,0.3442902947150877,0.23383728217566652,0.23189084276861233,1.4046210287792313,0.6454288432069942,0.5673366447447161,0.5408442630021149
42,13688.13634610176,-inf,1.665947614703637,-inf,0.3535371887452383,0.2450118291247219,0.23325203093867922,1.373951484250177,0.6230706531731034,0.5661693986420951,0.5386910174842586
43,14264.240890026093,-inf,1.6294592907161434,-inf,0.3630547013434446,0.23483056964593677,0.23054356269208606,1.3208667141768289,0.5573339488612896,0.5634835184462627,0.5361850449930234
44,14890.762272119522,-inf,1.703722494541552,-inf,0.3439924397796284,0.23816235460300034,0.2268164294214343,1.3728351419489797,0.6062947735455405,0.5635284065965969,0.5365839090045411
45,15524.411167860031,-inf,1.6837649448491994,-inf,0.36451576057916446,0.23255459236104495,0.2329071257141352,1.345749493896256,0.6069875243574078,0.5664470966368328,0.5369289716291962
46,16181.52512383461,-inf,1.6541028137125262,-inf,0.34646245584145285,0.2296186847082894,0.23446021685583981,1.3791666374723077,0.6235460236754532,0.5712342216412927,0.5387325408468272
47,16884.473910331726,-inf,1.6555697093504924,-inf,0.334574212839056,0.2323512427911148,0.23112230955434604,1.372043234252767,0.6245535059089733,0.5669265667508641,0.5366799443254676
48,17575.691590309143,-inf,1.5831610844092043,-inf,0.32497893723234234,0.23886110520746742,0.23876461878420474,1.3942741206089488,0.6364265068522228,0.5706252274249707,0.536691072069737
49,18344.824328660965,-inf,1.6395303227970945,-inf,0.33876605864467146,0.228014972038033,0.23164748513598585,1.3670177567536832,0.6001076706935352,0.5631523485748449,0.5347142894312882
50,19120.740951299667,-inf,1.6401858776603657,-inf,0.3423116851239841,0.24496153373498256,0.23161803462709543,1.3615424832342757,0.6153168751942655,0.5584590038596985,0.534420586826011
