,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
38,3684.9822080135345,-inf,inf,-inf,0.28379493789252586,0.28379493789252586,0.5025466661186164,4.235887528695554,inf,0.5230483601966505,0.5070558781733838
39,3877.929231405258,-inf,inf,-inf,0.2844855242852014,0.28448552428520124,0.503949439542264,4.245285547035654,inf,0.5234460840023745,0.5071388632464205
40,3963.7922954559326,-inf,inf,-inf,0.2849531370300411,0.2849531370300409,0.5036182684523646,4.241302553264369,inf,0.5233009496666867,0.5069728413341635
41,4466.09929227829,-inf,inf,-inf,0.28607086461855996,0.28607086461856013,0.5028286802012276,4.232478554521422,inf,0.5232490090844457,0.5069368680604165
42,4990.809576749802,-inf,inf,-inf,0.27952632956905105,0.2795263295690509,0.4953100164705473,4.192458103799653,inf,0.5221263504954505,0.5069430531604175
43,5905.106595277786,-inf,inf,-inf,0.27962331453822636,0.2796233145382265,0.4952690835863499,4.191989976782171,inf,0.5222205521571401,0.5069578104858736
44,6410.991600751877,-inf,inf,-inf,0.27953355434599236,0.27953355434599225,0.4952118355004431,4.191775814620458,inf,0.5222221435918322,0.5069592608295705
45,6558.49476313591,-inf,inf,-inf,0.27960180412900093,0.2796018041290012,0.4952153367706718,4.1916659991591985,inf,0.522154903859906,0.5068599167333363
46,6679.677178621292,-inf,inf,-inf,0.2781153257795915,0.27811532577959136,0.494130350572759,4.187171574738344,inf,0.5219489118027091,0.5067828277997851
47,6906.210906505585,-inf,inf,-inf,0.27805146420662824,0.27805146420662824,0.49404652142436734,4.18671864543596,inf,0.5218665802248422,0.5067328890587238
48,7047.571417331696,-inf,inf,-inf,0.2780961944855685,0.2780961944855689,0.49407840432839395,4.186849030567858,inf,0.5219029876536238,0.5066650219231773
49,7263.411778450012,-inf,inf,-inf,0.2767812128014633,0.27678121280146273,0.4924928877467878,4.178433306170354,inf,0.5217945626889765,0.5067106984019331
50,7909.809417724609,-inf,inf,-inf,0.27730971619470474,0.27730971619470485,0.49257526960223763,4.177923897448744,inf,0.5217547445590613,0.5066988965871473
