,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
35,11131.8364777565,-inf,0.3358412974160026,-inf,0.732542361027507,0.1872434158591638,0.2098138814206511,1.8034789295911189,0.603414295294999,0.6420730514848729,0.5869724698465804
36,11584.463464736938,-inf,0.328741754576125,-inf,0.7061085302251036,0.11685250131178967,0.1992867896982157,1.773092557700595,0.5769780053116185,0.6404240733365987,0.5903551350043225
37,12050.179923534393,-inf,0.3820603023072889,-inf,0.7728590657121112,0.04096521127370919,0.23016993479362086,1.7066775009286772,0.5333652139822059,0.6495272808093617,0.5890804626889132
38,12549.57240319252,-inf,0.37177180718020714,-inf,0.7688494784785015,0.09495800030280308,0.209543453325535,1.6509641409607967,0.49695295252997757,0.6418156932372953,0.5904314924348362
39,13076.718219280243,-inf,0.43440879075312216,-inf,0.6991802464734196,0.049097737931676794,0.19858647478875166,1.6494206814913865,0.5191508559667725,0.6379222327347625,0.5901368074477925
40,13607.383229732513,-inf,0.4310681958832587,-inf,0.7862140161853537,0.0953024373479557,0.21421926346708575,1.5953149847903885,0.5111576773280345,0.6458118395032783,0.5908257902354936
41,14176.534695863724,-inf,0.4541652494867457,-inf,0.7490319282244785,0.0835462778733323,0.2279815353786492,1.6585593232129885,0.5545707837825379,0.6501555233298509,0.5911058837209336
42,14760.726480722427,-inf,0.4348006482581893,-inf,0.7172782540839746,0.06435015489678197,0.22109136335737417,1.700302322691967,0.5497190923557438,0.6396695963816875,0.5889410153050595
43,15352.753638744354,-inf,0.46120273015911484,-inf,0.7187822238404095,0.07978762519565291,0.2154047528933788,1.619616118215976,0.5507364317582314,0.6438733323419908,0.588879436847175
44,15983.343449831009,-inf,0.4956347583260909,-inf,0.7661083798711016,0.11191227110440692,0.20815173458731426,1.5547351292903238,0.4689197715021429,0.6436793057267702,0.5883529348136125
45,16627.89602303505,-inf,0.45281640215277597,-inf,0.763471233449961,0.13988446424773435,0.22014733382612012,1.622684686113279,0.5295985149405326,0.6325273351068099,0.5875106180629013
46,17274.23005270958,-inf,0.5148206781871005,-inf,0.7332019417621428,0.13050874638321266,0.21155184517663045,1.6658871283195857,0.5835176917061032,0.639691553604248,0.5881447024828953
47,17972.591678142548,-inf,0.46345238601257066,-inf,0.7619774201119571,0.21474398891248306,0.2079872718625855,1.614904587698284,0.5104577836125767,0.635903888639862,0.5811626843466999
48,18779.88470697403,-inf,0.4891117799510284,-inf,0.696874471490071,0.20936002275826576,0.19492249559853667,1.5631203374477562,0.4435313961996748,0.6363132735602077,0.5809255787900098
49,19555.53760766983,-inf,0.5507655823181867,-inf,0.7005461289875191,0.1936312357795537,0.20393935785083137,1.560463396378209,0.48135967214925907,0.6290051396362725,0.5807855904237337
50,20346.880200862885,-inf,0.4939290239769767,-inf,0.7473210952847776,0.18366868612006784,0.22057617993795237,1.6139847966451173,0.5375146294778932,0.6342636597744857,0.5797920331556884
