,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
34,2204.7510600090027,-inf,inf,-inf,1.5855530585752382,1.5855530585752382,0.8010682686075992,4.913585961820164,inf,0.7740540401827207,0.6484587261754119
35,2266.4602913856506,-inf,inf,-inf,1.5857550625240049,1.5857550625240044,0.8010841487199023,4.914541496195543,inf,0.7739762858264335,0.649313446327315
36,2500.7481491565704,-inf,inf,-inf,1.586919932721537,1.586919932721537,0.8019239927053196,4.906952245582289,inf,0.7747363810383391,0.64926557422858
37,2560.377508163452,-inf,inf,-inf,1.5872796151439783,1.5872796151439783,0.8018694089955689,4.908787288469592,inf,0.7745149646734113,0.649324626241338
38,2644.9190151691437,-inf,inf,-inf,1.5862648922199991,1.5862648922199991,0.8015100201251472,4.9092810084942125,inf,0.7740474320664279,0.6490340931515802
39,3004.085718870163,-inf,inf,-inf,1.5857661316325438,1.5857661316325438,0.8013221267878414,4.909856920735054,inf,0.7739133355404012,0.648996292086065
40,3265.5091485977173,-inf,inf,-inf,1.5859005792399723,1.5859005792399719,0.8014228408449137,4.9089186785426335,inf,0.7738058840226644,0.6487895185347221
41,3377.986989736557,-inf,inf,-inf,1.5884489466946425,1.5884489466946425,0.8021003281451893,4.910264731349297,inf,0.7741511947466173,0.6487017553282114
42,3447.9584929943085,-inf,inf,-inf,1.5893553238025835,1.5893553238025835,0.8026397364906276,4.908352962758032,inf,0.774290529546738,0.6486729404899378
43,3706.296934604645,-inf,inf,-inf,1.5889939258703107,1.5889939258703103,0.8025559140611284,4.907963899187923,inf,0.7743838074031208,0.6487221562454785
44,3957.5624675750732,-inf,inf,-inf,1.5887752887262698,1.5887752887262705,0.8026540252275871,4.906516977785549,inf,0.7744323555677958,0.6488480312197161
45,4700.360104799271,-inf,inf,-inf,1.5893732498982207,1.5893732498982207,0.8028737237698816,4.906491388018911,inf,0.7744708753553476,0.6485683749010428
46,5386.644660711288,-inf,inf,-inf,1.5871144775496013,1.5871144775496016,0.8018243895700574,4.908683830880358,inf,0.7734619665202561,0.648617015482949
47,5687.352634429932,-inf,inf,-inf,1.5872345831382024,1.5872345831382024,0.8018711571325946,4.908601610161951,inf,0.7742396930801818,0.647492564523048
48,6806.356725931168,-inf,inf,-inf,1.588552168230723,1.588552168230723,0.8024101283223192,4.907849800588438,inf,0.774624329361511,0.6476492534924683
49,7028.47218132019,-inf,inf,-inf,1.5875210323409275,1.5875210323409272,0.802100053265308,4.9073185134603,inf,0.7743999164258649,0.6476344937433767
50,7351.482854127884,-inf,inf,-inf,1.586757285437444,1.5867572854374439,0.8019293596321165,4.906410928168702,inf,0.7743573373956121,0.6476214340115629
