,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
18,2728.0011875629425,-inf,0.32945460506441704,-inf,0.7585897177297136,0.24148165217102277,0.16224632205550288,1.8574770780784977,0.6382246990929994,0.6496291596355375,0.616701775444834
19,2945.9690551757812,-inf,0.2751200291129544,-inf,0.7724813246503518,0.2167673991778207,0.18006405012309237,1.833054253957084,0.6154340660940055,0.6538830858257796,0.6157600404331858
20,3226.095885038376,-inf,0.3024450077224582,-inf,0.7781681491850618,0.21570973451753356,0.18215026719300553,1.8986457084906905,0.676386492351719,0.6576612874554914,0.6164808471243034
21,3888.187714099884,-inf,0.25080497086782455,-inf,0.8279398815899793,0.2085547447725677,0.2010592616607163,1.8265810218635672,0.6302082051522975,0.6514764911208871,0.6187215057514776
22,4497.8458614349365,-inf,0.28367529832286725,-inf,0.7872938578408482,0.20296612632107536,0.19011115501541986,1.801167004025133,0.6378272235474722,0.6570358124416587,0.6184530088620049
23,4800.510994911194,-inf,0.29693042070969594,-inf,0.8127694513120652,0.19106842902013355,0.19633752014438136,1.8647197877300625,0.6681664106051854,0.653042347913376,0.6135086905089564
24,5067.878591775894,-inf,0.3172497490385561,-inf,0.7331797683318216,0.17230068813781796,0.17132288414166041,1.8626560672482293,0.6321545920236936,0.6507128583830207,0.6139675750126762
25,5722.881773710251,-inf,0.31739993818130885,-inf,0.721173914526328,0.17643730969914687,0.16822458292223905,1.8380498533475618,0.5816606923552506,0.6471692086315267,0.6132485433105461
26,6104.20688533783,-inf,0.3938982310808083,-inf,0.5936107866734114,0.1988373211793127,0.1522422762543933,1.7207653818594948,0.5829799930083269,0.6394988057621791,0.6088868494920903
27,6812.633866548538,-inf,0.4110669139760292,-inf,0.6232969339604306,0.1868320279626673,0.15845273923867523,1.736747264818642,0.668059692540289,0.6390511650329079,0.6073542612936249
28,7324.0651116371155,-inf,0.385985872686346,-inf,0.6379555064421267,0.18745845819741602,0.15800816856133543,1.7162952239647198,0.5974141385514093,0.6381966110074715,0.6073475693847555
29,7927.026803255081,-inf,0.43464494075524956,-inf,0.6233274330806898,0.19986505176929115,0.15843177147551424,1.7350697143740388,0.6352971729666996,0.6245218123800373,0.5994985056669455
30,8366.312846899033,-inf,0.3611867772344954,-inf,0.6507434850153445,0.2099113778934256,0.169377387270332,1.7830772367406762,0.6340052311335171,0.6307899054423749,0.5989647671624228
31,9137.428587913513,-inf,0.45333287499222585,-inf,0.608270113957377,0.20988303696188712,0.15079859275419194,1.7605776277098375,0.6064167088013998,0.6231650865708042,0.5940496583053121
32,9676.179919719696,-inf,0.391252645568825,-inf,0.6725267496225568,0.2180936424924929,0.17442238613405256,1.7216813833182245,0.5984729050525033,0.6241083799693438,0.593984214538052
33,10142.423404932022,-inf,0.44050179125961436,-inf,0.6567160656844984,0.18692922876308607,0.15253734655553322,1.7022751577512296,0.5608283186924347,0.6188830535803116,0.5926556027825289
34,10552.75570988655,-inf,0.45490798209387345,-inf,0.6395124875733814,0.1996421764781945,0.15516486767528467,1.681248734010733,0.556706878674854,0.6261695936400774,0.5927484960701555
35,10991.866021633148,-inf,0.48433606141832275,-inf,0.581313797225481,0.1907856632764095,0.1381210671472176,1.6473419951117787,0.5331732258547428,0.6185649224030094,0.5914890457821332
36,11457.64462518692,-inf,0.47782091498657125,-inf,0.6142515544475317,0.16194782955556383,0.14856632569756353,1.6159452256271636,0.5011944557965599,0.6207305249802182,0.5910493006850828
37,11928.564141750336,-inf,0.4919081111626742,-inf,0.6159089397872796,0.15388632414290712,0.15336015752171922,1.629029556066817,0.5216677340904683,0.6193267327722338,0.5911072688339827
38,12424.367364168167,-inf,0.4270253368301261,-inf,0.700622628220515,0.17722176899873146,0.17611398593693237,1.6042524306186867,0.5115716799688079,0.605018156656373,0.5600983674482493
39,12941.74681186676,-inf,0.46581369782946047,-inf,0.6726129566059598,0.16313377676613988,0.1660072373423847,1.6469744936911432,0.525793333184906,0.6031991921011391,0.5608976728862912
40,13477.334807872772,-inf,0.49740207099620626,-inf,0.6161321576906263,0.16990734945734806,0.14592104447988705,1.6260354380421602,0.5286753132825001,0.596660881256587,0.5572728005326169
41,14033.577738761902,-inf,0.5324045359535446,-inf,0.5865929782643979,0.1977392480658858,0.13797066510725195,1.5898281950445867,0.5105220272592619,0.5951831907970633,0.5571041425469516
42,14632.487494945526,-inf,0.4746066360149698,-inf,0.6658923662130334,0.17384974616443397,0.17052373313283184,1.6172081053117413,0.5474821419308383,0.598549958370554,0.5534117732510853
43,15237.26799583435,-inf,0.4837800846174908,-inf,0.6642471407590408,0.17588364200410186,0.1566405870483937,1.615817296471079,0.5373975520814407,0.5929993536351434,0.5525330114815206
44,15872.976775169373,-inf,0.49063142413283145,-inf,0.601131249184451,0.15944430706412907,0.15768615274766995,1.628773379273987,0.524549470373855,0.5938913223264389,0.5527731650891602
45,16528.465268850327,-inf,0.4417614369960968,-inf,0.6287990047853296,0.19189952989996728,0.17514547409393402,1.7265990045072268,0.6002733478338779,0.6074768171621188,0.5530414233314772
46,17335.0011882782,-inf,0.5083599546494564,-inf,0.6620031429989168,0.17407286387065843,0.16490176905631,1.6465191396216923,0.5536463560158863,0.5921294277588119,0.5447631444400738
47,18022.47803759575,-inf,0.506382774971494,-inf,0.6849861652052703,0.15902587095335496,0.15920963208407085,1.5813576162300116,0.5447193377663381,0.5973280366391428,0.5443602814437345
48,18741.644822120667,-inf,0.518934359396906,-inf,0.6373974789272238,0.16729991235481853,0.1501679664611433,1.573035148386339,0.5516087457189304,0.5947039370441122,0.5411982875168436
49,19507.322231054306,-inf,0.5921043229326082,-inf,0.582220583396085,0.21564133753559425,0.1373411200597748,1.6106200111925724,0.5572991451334091,0.5880958971095852,0.5404124386188343
50,20316.53697824478,-inf,0.554533729146871,-inf,0.633311044825628,0.23342339559985345,0.1666085592446508,1.5617008600787787,0.5297670282642594,0.5958822657350914,0.5382493642848263
