,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
19,754.8235807418823,-inf,0.2801219940321047,-inf,0.6730420665793432,0.33573111210659407,0.5196837103393507,2.435503681273603,1.639763169241691,0.6561028065622764,0.6001316608445818
20,814.671767950058,-inf,0.32935406469355394,-inf,0.6296307517008789,0.32389642170492716,0.5061037191344565,2.359808791440514,1.589541856037959,0.6617448410163671,0.6001252836758715
21,952.7268662452698,-inf,0.32335869242141213,-inf,0.593987540147352,0.3347803723157791,0.4995928451269508,2.3366703038469923,1.5352974874068424,0.6488637823189487,0.5993848978607056
22,1133.476595401764,-inf,0.3468425770233563,-inf,0.5848335029460889,0.29574839911092066,0.49525650116791986,2.2718603122625085,1.5178772037961137,0.6465874488058326,0.5992763620814283
23,1204.518253326416,-inf,0.35484225259732216,-inf,0.5580043563211509,0.2890670790402081,0.4942659077576772,2.4220229101465423,1.5818062435644489,0.6415952699975903,0.5989476491871308
24,1257.1770865917206,-inf,0.44493648721705004,-inf,0.5245988812511918,0.25619285643841705,0.4658671997351636,2.287711051787912,1.5165220519844471,0.6409065199551112,0.5971007260762455
25,1356.4841878414154,-inf,0.45284736251721414,-inf,0.4920021406800416,0.2417786935637627,0.4618312226911985,2.221752201879966,1.4733160454809555,0.6415459657766264,0.5972863401187132
26,1428.0424191951752,-inf,0.4850312603889037,-inf,0.48149036155654734,0.23873702605997285,0.4428926238478478,2.184126740689579,1.4076042516679312,0.6351320090512332,0.5972756937472596
27,1682.8010685443878,-inf,0.5181093087961248,-inf,0.43726462001297955,0.18627848589045565,0.4173012123363067,2.076852631914786,1.2755897724619192,0.6365233071935793,0.5979497826405571
28,1761.237874507904,-inf,0.5756395905267448,-inf,0.3804176778717267,0.20105883601876265,0.4119903945372127,2.069564292453834,1.2782029039809228,0.6323471580020436,0.5913335810603156
29,1958.3054449558258,-inf,0.47493345783685204,-inf,0.4831452446595589,0.22004261574894327,0.42564758476201603,1.9402427398420188,1.2368763364265858,0.6392655637765532,0.5912509054781385
30,2371.805752515793,-inf,0.5023816375187571,-inf,0.5040483104533567,0.31657885977908373,0.43130303815993853,2.0660895502302528,1.3566708337651467,0.6243953348751743,0.5858609965582423
31,2554.0696828365326,-inf,0.5851851952378733,-inf,0.4406786155452296,0.30208175415428784,0.41888728658617347,2.096929000841205,1.3521516886949223,0.6134765893732476,0.5752611020018842
32,2782.406169652939,-inf,0.6191847153681456,-inf,0.45743041916953014,0.31608809471228033,0.4008963797578185,2.0221786535015056,1.2974011457030044,0.6096979386292062,0.575640557387042
33,3187.0366973876953,-inf,0.6206259293532047,-inf,0.4535098466942587,0.381161625667911,0.4030345585743199,2.012387461766924,1.2847972630515674,0.6187612436033469,0.5744824328635263
34,3427.9237565994263,-inf,0.6528943447247739,-inf,0.48143257119359045,0.3634432701441839,0.4015249294191886,2.0135153352164554,1.2937017845063608,0.6088205039877853,0.5745337742985751
35,3755.7473957538605,-inf,0.6429082738133907,-inf,0.42799513760723773,0.39063042484742533,0.3987734592526593,2.0422987479411545,1.2677435633271945,0.6114837081064806,0.5745175814613495
36,4353.506007432938,-inf,0.5796975300979063,-inf,0.4720129884849979,0.3703487610829432,0.4071479578626764,1.977479293198305,1.303827703385204,0.6164364488412903,0.5745161589594648
37,4770.626832008362,-inf,0.6551019164513862,-inf,0.46168691971383385,0.3722609121213639,0.39443169424519203,1.9576097454103307,1.272582558485338,0.6103066362357438,0.5745080317121422
38,5031.858449935913,-inf,0.6487714130158919,-inf,0.4452016255305629,0.3690248298919434,0.4084928505268838,2.041506131413281,1.342249888919188,0.6063543143039039,0.5738934968012664
39,5583.065486907959,-inf,0.590049265047779,-inf,0.5261038248855704,0.3926118593153776,0.42457419396333934,2.098735832593972,1.385367263582901,0.6106821232957451,0.5738944428168947
40,5696.2204558849335,-inf,0.5617856093750794,-inf,0.49740847998912446,0.36284735481677255,0.4246661541746105,2.1162827348447926,1.3724210226846696,0.6126837908821469,0.5739959101456257
41,5861.4100205898285,-inf,0.6226360042605297,-inf,0.4512776919006845,0.4023309811256537,0.41263660368899097,1.993356788279576,1.305203964567402,0.6101783641425111,0.5682919090865642
42,6121.19234919548,-inf,0.6385390438158917,-inf,0.46916843985422685,0.3882162678309858,0.4068175204083824,2.052005890311099,1.3087392637321227,0.6094397463888039,0.5682771869905048
43,6296.628581285477,-inf,0.6429574881433741,-inf,0.46780822218998785,0.3591917960992058,0.4082692995521502,2.0240282290515137,1.3190289155303316,0.6007409131234551,0.563526617604032
44,6708.515519618988,-inf,0.6352543254078962,-inf,0.4973359580356997,0.37239765926538526,0.4163241051250498,2.0208801463770834,1.3502944200245781,0.5986532365294982,0.5637018225770872
45,6877.125084400177,-inf,0.8683527411218225,-inf,0.3993161396659296,0.3895416935040635,0.3441907502642156,1.8862858243088452,1.0969493390449274,0.588859745977624,0.5600915203085612
46,6972.360625267029,-inf,0.8256069834539679,-inf,0.43539594436457335,0.38690808032303664,0.3763814068722922,1.9899199205695455,1.2624840330860068,0.5919974377130081,0.5601190445113978
47,7074.529329538345,-inf,0.8050501693210458,-inf,0.4075473044047056,0.38407124426130657,0.3701958697071238,1.9444069475545847,1.1846985245326125,0.5896653098017661,0.5601211177665711
48,7174.621652364731,-inf,0.7694674270120424,-inf,0.4235084878216411,0.3894606157791484,0.3688003495533031,1.9379218468345463,1.1648557685482033,0.5972895626150312,0.559902306304885
49,7277.267918109894,-inf,0.8855655484949576,-inf,0.4482891614287705,0.3613469063306905,0.3651705495542174,1.940440739706935,1.157782522993957,0.5950556513357537,0.5607754012388744
50,7390.046343326569,-inf,0.8539007071648629,-inf,0.4071633948746369,0.35722516446069696,0.35719443937430434,1.9284279804450544,1.12923693040338,0.5935352815015994,0.5608499104924937
