,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
29,2047.1763014793396,-inf,0.38016369672796424,-inf,0.6114009841646855,0.3395886930979209,0.47807504051876903,2.2332201655699797,1.4919713309016212,0.6269161725986702,0.5882655549678446
30,2261.1605458259583,-inf,0.39621356987530687,-inf,0.5665394264697308,0.33964899604330073,0.4812742855060583,2.3789338117653744,1.5213023114879722,0.6362503330977406,0.5906524846143394
31,2337.324540615082,-inf,0.38466366042628036,-inf,0.5999455066664123,0.35785739866829946,0.47868245531125436,2.295903169162226,1.5274772210807208,0.6336435576474383,0.5801869107564215
32,2486.1485822200775,-inf,0.3743920381103538,-inf,0.6173653406888667,0.38037994651273627,0.48110618860683435,2.2340367356254363,1.522405136244377,0.6316428280038677,0.5801738966951405
33,2720.0298771858215,-inf,0.4476941825015309,-inf,0.5807825911337378,0.2840433085069837,0.46816986287511453,2.206459900299316,1.4710807505945058,0.6173628489180186,0.5728483954757342
34,2790.7823610305786,-inf,0.45422384522654125,-inf,0.6095474172005076,0.33045754209618006,0.4710797204419024,2.356711057782786,1.5653137392730556,0.6266412508055118,0.5700228042377881
35,2935.8966891765594,-inf,0.4474416704114924,-inf,0.619259566142519,0.3381473423669104,0.4657506885546566,2.148655939414375,1.4394859306444092,0.6307873280146784,0.5700983088492909
36,3395.285374403,-inf,0.5698393028434805,-inf,0.5496806350659835,0.3797459420982142,0.43533196199375357,2.101001654458739,1.370673101494875,0.6230231846600044,0.5681764680670924
37,3795.4027256965637,-inf,0.6084720991053453,-inf,0.5414095438465757,0.3914390740854871,0.43036245138083773,2.1221428109202076,1.362130607730492,0.6145269335274326,0.5682226252358096
38,4191.838456869125,-inf,0.5473851129838101,-inf,0.6043160411826894,0.3339080813311728,0.43710281057266415,2.095563189813218,1.3450263978866583,0.6223822023677069,0.5683921479745262
39,4613.264025688171,-inf,0.5483952079582902,-inf,0.5886272097347176,0.3631773385823881,0.4472644861594313,2.1212517131474216,1.3619081381799798,0.6263604241903667,0.568247481210524
40,4992.128051996231,-inf,0.546832437267997,-inf,0.5228682231701071,0.3729787852700025,0.44293026896948057,2.0455278384167728,1.352406289032812,0.6160086318862233,0.5682388911113676
41,5458.813612937927,-inf,0.6026881487456002,-inf,0.41810891139708883,0.16626093731029873,0.41714505284961445,2.0721761891659805,1.3209231982873217,0.6167301047647749,0.5687892040831859
42,5650.110836267471,-inf,0.6153737590374582,-inf,0.41660220851118385,0.15441667012430146,0.4226288159921797,2.1903711390933998,1.348435290965712,0.6195776978686364,0.5686109463980071
43,6065.3304126262665,-inf,0.6815108084679469,-inf,0.43581491588097476,0.14807709656044954,0.4030478058481446,2.076397678570528,1.26013903117562,0.6176928033173777,0.5684345600950905
44,6811.7820727825165,-inf,0.6035115214322078,-inf,0.41845321626834603,0.17590596852933452,0.42122014789528944,2.0865690232565988,1.3359465126740804,0.6206448948428489,0.5687560970822224
45,7030.783476352692,-inf,0.5699816393974487,-inf,0.423792912138341,0.15431724763639357,0.4156537949574689,2.097260856897035,1.27706882810691,0.6189455661607381,0.568758855836352
46,7191.858254671097,-inf,0.6726038116463998,-inf,0.43500978362968434,0.4572786546689121,0.4114145615289898,2.1118458967005984,1.3359526679023028,0.6077358325344047,0.5671741271260832
47,7397.744499206543,-inf,0.6886129659368511,-inf,0.44075333513525516,0.45008295809268406,0.4046075178559777,1.9897018920378589,1.2774206751567547,0.6032442007907322,0.5672242739130409
48,7650.056301832199,-inf,0.7174464922361512,-inf,0.42594798444785376,0.514270108131467,0.3910410235555119,2.0000119261837117,1.2459678492247452,0.6021759222907065,0.5672677973230849
49,7742.317124605179,-inf,0.7158325290162281,-inf,0.5102668036886436,0.5140039768231064,0.4102170964106258,2.022134665433744,1.340666492799383,0.6079715110806392,0.5654378751933054
50,7848.606928110123,-inf,0.7402094748071736,-inf,0.4420190032407805,0.4938464000749152,0.39125555567148573,1.9305798036767272,1.2632761039320572,0.5981972009817624,0.565483947519659
