,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
25,1564.6419644355774,-inf,0.16201669649236028,-inf,0.6553642282075614,0.9918404591082068,0.20545625261372677,2.2461684195252722,0.9205881718220023,0.6928193561802674,0.6835131614761809
26,1655.9861392974854,-inf,0.16561840285434765,-inf,0.6914529742730963,1.0231660739187467,0.20993720532637666,2.197673598913778,0.9130623337050143,0.6917567683743725,0.6834455038851948
27,2025.7363448143005,-inf,0.132539960746233,-inf,0.7674496957166201,0.9761686399866149,0.23724650501872946,2.3822762113807023,1.0252709087916951,0.693592364413358,0.682810521427211
28,2204.704448699951,-inf,0.15231352597261602,-inf,0.7051501013546481,0.9776850380174754,0.21974680833346463,2.1651259994720182,0.9203465229522841,0.6967145158170936,0.6826482660239753
29,2312.2384538650513,-inf,0.14103920713344606,-inf,0.7375201585361293,0.977537159892552,0.23178301506170035,2.254040504538006,0.9754477513188444,0.687474534520783,0.6848066495339127
30,2383.3896572589874,-inf,0.1721883174471537,-inf,0.7172449060186585,0.9722023821834238,0.22561925998701246,2.1793907777799677,0.9765896842333751,0.6898191517729988,0.6856257183050273
31,2543.5371029376984,-inf,0.13707517567171115,-inf,0.700173782705902,0.9809882997566903,0.21087338172342207,2.252188210882145,0.9092952585698494,0.6911689374633072,0.6857257724143313
32,2982.1159031391144,-inf,0.13928936783575804,-inf,0.7087188627106632,0.9625348119880722,0.23010517076785847,2.2936738152931038,0.9488170881894705,0.6982734700933082,0.6843455694426306
33,3110.3727576732635,-inf,0.1858422011678706,-inf,0.7159434178488976,0.9833997072500431,0.22478114985392358,2.1930478975319896,0.9301124343024927,0.6941367819674298,0.6844055549959274
34,3329.9994127750397,-inf,0.14342916368390368,-inf,0.6978500532883366,0.9716374416891121,0.21907756619373694,2.218601021371363,0.9192016335885632,0.6948790399181555,0.6844677894211723
35,3474.891798019409,-inf,0.145867369513703,-inf,0.7525227028672875,0.9603145467078675,0.23316028487388601,2.229085697244846,0.9634243681638458,0.6941686126448566,0.6849977928152572
36,3831.814410686493,-inf,0.14447983764151665,-inf,0.7320474035289464,0.9821117610807987,0.23647563954811276,2.3775290693252784,0.9782193136406719,0.6943234602469138,0.6820195293443551
37,3959.4594490528107,-inf,0.15224692946720284,-inf,0.7138156065620309,1.023315872742813,0.21916710727177327,2.218394272278667,0.9333560100136269,0.6929332670922193,0.6823376968647433
38,4450.81157374382,-inf,0.17229871920267256,-inf,0.7162637982475315,1.0046177091581672,0.22661084949489874,2.2617042054466294,0.9829356945932988,0.6438667894510284,0.604353043357269
39,5201.2632830142975,-inf,0.169912103137111,-inf,0.7117898965700643,1.0088984030406136,0.22503631005573577,2.307547067813292,0.9613470482895646,0.6351420757943137,0.6044060950549475
40,5691.835552692413,-inf,0.16985463671929563,-inf,0.7262594140150321,1.0080067155713754,0.23332097461590912,2.294692101212795,0.9805283256904122,0.6385299206956558,0.6026439072872914
41,6510.1127915382385,-inf,0.16315444770497048,-inf,0.7269349919954984,0.9814719475602995,0.22359757908650107,2.27631332749195,0.9761612186269146,0.6459648368901997,0.602035842694273
42,7201.274210453033,-inf,0.13200279708133852,-inf,0.7455332606970972,1.007535953434685,0.2268568568948784,2.21994289434246,0.9222958267370933,0.6444181862413095,0.6018647255813581
43,7955.579892873764,-inf,0.15084185407952716,-inf,0.7468520202890243,0.9966636789052931,0.2311589914722902,2.2797151357627765,0.9296730608266564,0.6437624666256628,0.601817473442289
44,8080.863534450531,-inf,0.1826490018936003,-inf,0.6854555557364644,1.0057167145773072,0.21032464168448384,2.2068233811991456,0.9181525805837532,0.6355848589270736,0.5999318633170988
45,8343.268662929535,-inf,0.19056629375418818,-inf,0.7098881189150055,1.0350857630943915,0.22703791400781648,2.2419650357036067,0.9462427704666281,0.6370564677255393,0.6000610916137041
46,8674.919573068619,-inf,0.20288762339075303,-inf,0.7180789337267145,1.001042471551532,0.2361830192216763,2.2549818181288326,1.0003822337512471,0.641322052097892,0.601128723715973
47,8892.742239236832,-inf,0.21442162273044335,-inf,0.6861758063677043,1.1235113410670388,0.22433476683769574,2.158911884341184,0.8956302698814376,0.6303185379297926,0.5844995070025872
48,9049.274408340454,-inf,0.2203442822616392,-inf,0.6909896507919154,1.086393944431874,0.21732659593813078,2.2107215283469643,0.9600491514123304,0.6200843644193402,0.5827239695976514
49,9188.004410028458,-inf,0.253081469660769,-inf,0.7158583908284772,1.0697150302180347,0.22235119127194683,2.1208758716846523,0.9165975044268161,0.6274534319747718,0.582003980013415
50,9295.775528907776,-inf,0.22459744741157037,-inf,0.6720211424825652,1.0848699185344213,0.2191761454914493,2.0979768561233425,0.9340743212982173,0.6132975672920177,0.5811879060319564
