,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
16,341.69192337989807,-inf,inf,-inf,1.4367785027391853,1.4367785027391855,0.7816471058965897,5.246923299555465,inf,0.7589943493556239,0.662804293156994
17,367.4075663089752,-inf,inf,-inf,1.4515156834745142,1.4515156834745142,0.7851289583335509,5.231310176248795,inf,0.7552017306956532,0.6563825758849002
18,410.18794226646423,-inf,inf,-inf,1.4668626329376029,1.4668626329376024,0.7858591479455854,5.172603804528551,inf,0.7530482989086626,0.6570487647159685
19,507.9838376045227,-inf,inf,-inf,1.4727731954809398,1.4727731954809402,0.7875418658779326,5.169165112168768,inf,0.7561477710445307,0.660344883792125
20,554.4519319534302,-inf,inf,-inf,1.4890414789217168,1.4890414789217163,0.7882347646132966,5.097672797080004,inf,0.753578450462542,0.6596989076871094
21,597.4865870475769,-inf,inf,-inf,1.5381054035322137,1.5381054035322133,0.7946614123703605,4.941419149447532,inf,0.7484622034659265,0.6593973929979436
22,627.8758265972137,-inf,inf,-inf,1.5420685531055085,1.5420685531055087,0.7956178934513093,4.936153762747212,inf,0.7491067058189337,0.6602211397747284
23,707.934255361557,-inf,inf,-inf,1.5466757193926852,1.5466757193926859,0.7962085272712337,4.924075302977167,inf,0.7617880602423417,0.65969852094195
24,759.609246969223,-inf,inf,-inf,1.5339281500691107,1.5339281500691102,0.7933299083785618,4.9422610489277075,inf,0.7646966901432529,0.65923737288101
25,804.4839510917664,-inf,inf,-inf,1.5333657897780457,1.5333657897780455,0.7929709733439276,4.93871539509353,inf,0.7646474295145239,0.6590326637125066
26,836.7420918941498,-inf,inf,-inf,1.5488107491263592,1.5488107491263587,0.793730776510563,4.908893997391458,inf,0.763249573589779,0.6591034432783655
27,907.5174067020416,-inf,inf,-inf,1.5488220111025945,1.548822011102594,0.7924269788209934,4.910253882305283,inf,0.7625015726060375,0.659054857469353
28,979.6579375267029,-inf,inf,-inf,1.5482754828852343,1.5482754828852343,0.7917927021153816,4.912414590520413,inf,0.7611304351347998,0.6591752915521563
29,1121.135704755783,-inf,inf,-inf,1.5460170090194234,1.5460170090194238,0.7910689275091544,4.914553607765284,inf,0.7615288322309803,0.6590274361118139
30,1242.6298022270203,-inf,inf,-inf,1.5558016205869332,1.5558016205869325,0.794634742015868,4.902014263938603,inf,0.7651706727085803,0.6590634240555202
31,1507.760939836502,-inf,inf,-inf,1.5636689041909662,1.5636689041909664,0.799425515913378,4.903294504725167,inf,0.7677677417582763,0.6589043106509164
32,1552.5079629421234,-inf,inf,-inf,1.564407307107552,1.5644073071075517,0.79975879612161,4.9045885530669535,inf,0.7675361957344541,0.6589930721262739
33,2141.284415960312,-inf,inf,-inf,1.5653316706210156,1.5653316706210154,0.7998151625898017,4.903011062591668,inf,0.7695581987156904,0.6582090244496738
34,2402.7827451229095,-inf,inf,-inf,1.5683322494885692,1.5683322494885688,0.8004586410804484,4.901854799202601,inf,0.7692760653594065,0.6582620898950375
35,2918.8362209796906,-inf,inf,-inf,1.5683217140579537,1.568321714057954,0.8004371005408536,4.901690895032618,inf,0.769423412988344,0.6583057571476444
36,3262.9968388080597,-inf,inf,-inf,1.571208375150315,1.5712083751503148,0.8009639868152192,4.900255209320156,inf,0.7704076948540545,0.6581601557978269
37,3879.3051307201385,-inf,inf,-inf,1.5718836699638936,1.5718836699638936,0.8011837713951113,4.900704493267215,inf,0.770587680370594,0.6582469984043418
38,4413.5736582279205,-inf,inf,-inf,1.5738624422277172,1.5738624422277174,0.8014086265358568,4.898021605536779,inf,0.7702992695027926,0.6585386109264899
39,4960.499139308929,-inf,inf,-inf,1.5692072920605031,1.5692072920605036,0.7998805039670936,4.895564919423695,inf,0.7698644610781801,0.6584143300121524
40,5324.851604223251,-inf,inf,-inf,1.5693823779325555,1.5693823779325553,0.799957213021756,4.895847377144823,inf,0.769968055010145,0.6584980758072982
41,5605.416119337082,-inf,inf,-inf,1.5695744936390668,1.5695744936390668,0.8000530323619991,4.89626922667137,inf,0.7705024890484221,0.6586424998725431
42,6359.889019012451,-inf,inf,-inf,1.566852664314389,1.566852664314389,0.7992048117766091,4.895439579703018,inf,0.7699950644883088,0.6586220676538657
43,7133.0944085121155,-inf,inf,-inf,1.5672005373865756,1.5672005373865756,0.7992978363148814,4.895184937608658,inf,0.7708734605453852,0.6584475112331901
44,7772.808211803436,-inf,inf,-inf,1.5644373693141371,1.5644373693141371,0.7983941290439553,4.895651241727024,inf,0.7706333821398018,0.6583216707919793
45,7861.824889183044,-inf,inf,-inf,1.5643958743919824,1.5643958743919826,0.7983777214233604,4.895621719382224,inf,0.7710948736008857,0.6582224702608008
46,7968.285866975784,-inf,inf,-inf,1.5753040727014325,1.5753040727014331,0.8010636191093057,4.8921782433612915,inf,0.7729624489027707,0.6580099566030037
47,8054.966898202896,-inf,inf,-inf,1.5740487212592071,1.574048721259207,0.8007556946133855,4.89226968494727,inf,0.7729790530846672,0.6572871820519529
48,8212.790828704834,-inf,inf,-inf,1.5666737019452543,1.5666737019452546,0.7974531493524989,4.893325703581245,inf,0.7709763214811255,0.6573078459367092
49,8348.545816898346,-inf,inf,-inf,1.568374109545765,1.5683741095457648,0.7974566718840507,4.896677672552765,inf,0.7707990977866921,0.657159075190912
50,8573.909720420837,-inf,inf,-inf,1.5685315420995822,1.5685315420995825,0.7975454131882901,4.896138034864033,inf,0.7710204248922328,0.6562123423694076
