,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
34,1515.201751947403,-inf,inf,-inf,1.5648108005405577,1.5648108005405577,0.7963714612711552,4.899150119138889,inf,0.7663742115064295,0.6090093764050815
35,1562.9842052459717,-inf,inf,-inf,1.5652079804304255,1.5652079804304249,0.7964398925210467,4.899445437308644,inf,0.7664361928533938,0.6084364104585912
36,1984.5279865264893,-inf,inf,-inf,1.565182676610311,1.565182676610311,0.7964402137743286,4.899375943165473,inf,0.7666834814992226,0.6084680240508717
37,2476.9142417907715,-inf,inf,-inf,1.5645802081043232,1.5645802081043232,0.7962412139333772,4.899985261676059,inf,0.767336547968143,0.6079767916991494
38,2842.6880009174347,-inf,inf,-inf,1.564258128051966,1.5642581280519656,0.7968921775032833,4.893990520924284,inf,0.768212790343869,0.6069888137007737
39,3294.8026070594788,-inf,inf,-inf,1.564191312930252,1.5641913129302514,0.7968736519172779,4.894056491786065,inf,0.7684043380168907,0.6066094029522439
40,3561.9578795433044,-inf,inf,-inf,1.5645283211218393,1.5645283211218393,0.7969361264073708,4.894024369463734,inf,0.7686293922797154,0.6063025428870712
41,4139.232332706451,-inf,inf,-inf,1.569385353945527,1.5693853539455274,0.7981846518145422,4.8925813348826885,inf,0.770482891902653,0.6056481258786449
42,4471.477016925812,-inf,inf,-inf,1.5694104041415107,1.569410404141511,0.7981674013285305,4.892761343302194,inf,0.7707908289263715,0.6056505390908434
43,5117.649180173874,-inf,inf,-inf,1.5675110946931965,1.5675110946931965,0.797779370602805,4.891999384021423,inf,0.7710852039374637,0.6055059855083754
44,6229.873502969742,-inf,inf,-inf,1.5678742537759944,1.5678742537759949,0.7981904042198461,4.89054821710013,inf,0.7713965459162497,0.6052262018521666
45,7513.236360311508,-inf,inf,-inf,1.5684316522441324,1.5684316522441326,0.7984929472822008,4.889865101203169,inf,0.7715922268454372,0.6051480939481518
46,8787.748703241348,-inf,inf,-inf,1.571565870345349,1.5715658703453488,0.7991634074332944,4.889089951230066,inf,0.7718274837664801,0.6050383188890778
47,9500.366780281067,-inf,inf,-inf,1.5708779699103328,1.5708779699103332,0.7989816753176401,4.889307001937399,inf,0.7717512619926468,0.6050208465585722
48,9981.74681520462,-inf,inf,-inf,1.5711066284754964,1.5711066284754964,0.7990376358848321,4.88926078815608,inf,0.7721357034379783,0.6047656820255043
49,10297.933133363724,-inf,inf,-inf,1.5730774962490042,1.5730774962490046,0.7996507497692636,4.888102397304034,inf,0.7724812715442536,0.6032603525755443
50,10766.4595785141,-inf,inf,-inf,1.57693597031254,1.5769359703125398,0.8006379243751939,4.891233459303272,inf,0.772837828109286,0.603726090171797
