,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
33,7086.827672243118,-inf,1.3731961752837119,-inf,0.4502698524360352,0.222902803587383,0.33846249127562006,1.7917592065668333,1.1688135274931373,0.5937888019255402,0.5741736020518626
34,7462.966871023178,-inf,1.3916393907947178,-inf,0.46518570364421774,0.22535907798753838,0.3333435659130488,1.8357334124098585,1.1251147455061314,0.5951883456082309,0.5730500925200206
35,7876.809524059296,-inf,1.408233731062352,-inf,0.4166130555306048,0.23524149064425376,0.32086894620748596,1.7299613812966652,1.0670700664478387,0.5903022117831525,0.5731859344768474
36,8307.85597872734,-inf,1.374415418265963,-inf,0.508506665741331,0.24421027473425622,0.3480276338896004,1.7713584542937622,1.1747285800391483,0.5969461050409635,0.5732235064374297
37,8753.902621746063,-inf,1.4199359654442971,-inf,0.5021001696260644,0.22936381264297345,0.34394832429368544,1.8184415206384044,1.1638911334554587,0.5863763612205418,0.5687459374662707
38,9242.084438323975,-inf,1.3744013271207995,-inf,0.4645749878442449,0.20651586693980495,0.34109568299516435,1.8311117745839618,1.1348581576773098,0.588746769453942,0.5685648589681103
39,9723.653807163239,-inf,1.4336605027889802,-inf,0.5487890992748274,0.22698852565918423,0.3533110273810046,1.7708485009880426,1.1799898608174542,0.5824132444654605,0.5644577078468969
40,10238.870430707932,-inf,1.354246669278277,-inf,0.47202030236559284,0.2593903610028496,0.332257618288726,1.7564983360212993,1.1011787027333069,0.5794591840610694,0.5636463584068168
41,10781.088836193085,-inf,1.4077159728880189,-inf,0.5206848767330416,0.27648649422076166,0.34758665929451027,1.7315700406947923,1.1122529511234112,0.5845963700897107,0.5636603199952386
42,11349.035824537277,-inf,1.4359720090269024,-inf,0.4895816026690403,0.23886801247762782,0.3410888372447165,1.8231458919848453,1.1888149583075092,0.5792665973451417,0.5638167819616967
43,11921.673788309097,-inf,1.4463467849345966,-inf,0.4930654784132533,0.2451160687573452,0.34025002192660153,1.7418519268608839,1.1522397175460395,0.5838095229606064,0.5638009696351776
44,12555.515427589417,-inf,1.43135240319854,-inf,0.4819382624628123,0.26464710423118326,0.34223154147421886,1.8308961022713548,1.1837802438310443,0.5705669512119311,0.5324099932900203
45,13175.674636602402,-inf,1.4407325392522456,-inf,0.44661940907167397,0.2524209678231615,0.3315995855552717,1.8035971855430712,1.1379417898473505,0.5616737193771699,0.5304952040515011
46,13862.923316001892,-inf,1.45510077670774,-inf,0.4912781010363413,0.2191802107808797,0.32262626916368814,1.7119627722220878,1.0487413215160042,0.5590366263846669,0.526313964245233
47,14548.737344026566,-inf,1.4495599090566667,-inf,0.5296313833949204,0.18956187447534967,0.3410021863166358,1.7335980089178231,1.094978139089561,0.5637843181743233,0.5265178528130421
48,15272.15513086319,-inf,1.4709840807172825,-inf,0.5027118700408527,0.2346090073368487,0.33587013244023767,1.6962758823855877,1.0794119117892857,0.5685449140894571,0.5260906958149053
49,16012.145523548126,-inf,1.4668058620114126,-inf,0.482979878691468,0.24525815600036993,0.3288096924344693,1.6643806507434635,1.074412037900743,0.5581034589700287,0.5261337323791982
50,16770.019114732742,-inf,1.410241860714315,-inf,0.4906830526289491,0.22110110168717836,0.33299392364387026,1.72129607545265,1.051750021080035,0.5613696358168864,0.5260235592218585
