,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
20,934.579719543457,-inf,0.4037854611056454,-inf,0.5360486500045659,0.4215999484969555,0.4646597364110468,2.2272533676375446,1.4793830974474038,0.6489291611659999,0.6059387824521129
21,979.7190759181976,-inf,0.42382779350022565,-inf,0.5146526355004705,0.4000149922658005,0.46746660834423787,2.343244308502863,1.5105511930909563,0.6381705846931343,0.6021944419015074
22,1105.5856313705444,-inf,0.39851593098818927,-inf,0.5609219631181234,0.4019349403909334,0.46357271311902326,2.2426318641533167,1.4721085448900677,0.642720230511245,0.599733425567983
23,1362.250837802887,-inf,0.3958863598858566,-inf,0.5904886778968021,0.39729204019736636,0.4645950158368292,2.1871705439344273,1.4577664853092596,0.6421693789533041,0.5996925070574708
24,1597.28107380867,-inf,0.39629441707144486,-inf,0.5301488401850527,0.39709392041708447,0.46616498458577754,2.30438702020515,1.4650794577936943,0.6471876102341373,0.5993375822027642
25,1793.605538368225,-inf,0.39977254757282765,-inf,0.561812500611936,0.43821142946274594,0.4612921530437567,2.2733041526604603,1.4497181508737247,0.6411909108567643,0.5986372547212584
26,1864.8160529136658,-inf,0.37767793917975195,-inf,0.5547852497647021,0.3609716878517859,0.4736271753167436,2.262903214514609,1.4991926675583216,0.6368866250077035,0.5993901186915697
27,1968.0830025672913,-inf,0.4198359688292395,-inf,0.5425935490550764,0.3685504415402144,0.45639036023389784,2.1856326751304493,1.40432629564145,0.6412084920520097,0.599391643879079
28,2050.88991189003,-inf,0.3926138274853147,-inf,0.5383418200309915,0.3571635118903212,0.45621392353438733,2.195335917080158,1.4143528906393095,0.6426495682802473,0.5992875805149988
29,2103.275814294815,-inf,0.4471545843062591,-inf,0.4963141584894428,0.35263712177774126,0.45575214148577736,2.241247042333329,1.4546352605602142,0.6376066359628817,0.5993007060868044
30,2165.1451649665833,-inf,0.441926773852004,-inf,0.5081051540578689,0.3638411150783901,0.4549683734776105,2.2041841076299953,1.429374614036473,0.6422317420212107,0.5991572036668726
31,2251.0005083084106,-inf,0.6627462724895967,-inf,0.4203213538745931,0.15159309787987596,0.3789758377081298,1.8396477559922506,1.1760939295519746,0.6077662628390607,0.5747227184251814
32,2307.670045375824,-inf,0.6034482711753635,-inf,0.3980420970522358,0.1770197418066459,0.39446244606945585,1.9334223380562336,1.2244049655131817,0.61068188178306,0.5747065329431374
33,2373.540593624115,-inf,0.6812589182682652,-inf,0.36693526513288316,0.1631373654047403,0.3735102750772239,1.9176031518178411,1.1444215186247468,0.6014101938370595,0.5724618223206749
34,2478.1196262836456,-inf,0.6966249468788284,-inf,0.3638692875385753,0.12942537142898183,0.36738763865453405,1.8496465653103051,1.1562143761480803,0.6037877331219699,0.5679863218754401
35,2543.049031496048,-inf,0.6957351911598108,-inf,0.36781086989840894,0.12809279153108824,0.37282323673913487,1.8839837617437802,1.1184902293324384,0.6006712052675468,0.5674290545459063
36,2695.3637335300446,-inf,0.7388715851682122,-inf,0.3250763503218233,0.12338874626663435,0.35235249748977016,1.8796585155915957,1.1282392593229535,0.5998787547410771,0.5666308595685677
37,2776.183548927307,-inf,0.6997158659342397,-inf,0.34677593746401414,0.10039614204873017,0.3624893527671387,1.8681996512270571,1.1278636947117873,0.6024770269979383,0.5661872235163083
38,2871.375739336014,-inf,0.6986841456633993,-inf,0.337583367691511,0.11513280354535395,0.35928258960176357,1.8389368723010673,1.0687127816468558,0.6065190903512284,0.5662406866559953
39,2960.02171087265,-inf,0.6487083112431833,-inf,0.3785492541734457,0.13116634828926824,0.3740864484044707,1.864755895908551,1.1490558986962887,0.6072685987037547,0.5702808904212687
40,3048.279857635498,-inf,0.6640704779619262,-inf,0.36522648210710995,0.10795217492043745,0.36881674606493275,1.9088031298493893,1.129782116305301,0.598815751634462,0.5702990718404047
41,3290.469618320465,-inf,0.7222994684099534,-inf,0.3575473131205605,0.10807274162961819,0.35575489661118903,1.7716632022046066,1.0545694192238888,0.5995603632465293,0.5701927845736715
42,3526.9567592144012,-inf,0.7908522779357058,-inf,0.34405278912313514,0.1057094483883066,0.33131388278519486,1.7125004902388687,0.9798008164848465,0.5994804958350771,0.5701174740069118
43,3694.148593902588,-inf,0.7244948807505106,-inf,0.4082717307126873,0.10031608919151544,0.3601590088652103,1.8488724130214982,1.0837815978357823,0.5997101600392725,0.569969178953876
44,3908.8208680152893,-inf,0.7378149654052967,-inf,0.3754405288964268,0.1476790829839428,0.35727603850377865,1.887896467137701,1.1103212323982625,0.5896667193336798,0.5618771575006908
45,4053.9368386268616,-inf,0.6956895706206738,-inf,0.4344829023463547,0.12456421225499002,0.36082838491446734,1.781233326179215,1.049766048274915,0.5924635272411817,0.5507291310588392
46,4135.433763027191,-inf,0.7068995997878936,-inf,0.40261689596849254,0.13809969399751054,0.361171873186021,1.834744569210742,1.0901957197257448,0.5886034717622075,0.5507670638869389
47,4232.639100074768,-inf,0.7762646882434195,-inf,0.39152710399833773,0.1208818780575027,0.3595166543732732,1.8698300088265922,1.1218071196079096,0.5892068859143884,0.5489025358957489
48,4332.395012617111,-inf,0.7613414240206159,-inf,0.36984154766487687,0.1570647997307809,0.3431133094304005,1.8068632062245562,1.0429538307520962,0.5855063759718836,0.5485203858051685
49,4452.547470092773,-inf,0.8069144979241909,-inf,0.36223981116006887,0.16393432376738612,0.33241177541655687,1.7332240238412993,0.9531199153670379,0.5889579745786354,0.5481917329839072
50,4666.279967069626,-inf,0.841368414916,-inf,0.3676683732896121,0.255955549506139,0.31750111101435063,1.6412966737133217,0.8932329016957474,0.5789789941788992,0.5444426396961527
