,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
34,1860.6118083000183,-inf,inf,-inf,0.4133182377999073,0.4133182377999074,0.5972734323039024,4.64171612760268,inf,0.5597315994555724,0.5242616070587337
35,2033.6316874027252,-inf,inf,-inf,0.4100443350727302,0.41004433507273036,0.594768196931669,4.630562630821291,inf,0.5586732077263636,0.5230238926812075
36,2079.303564786911,-inf,inf,-inf,0.4035860045341644,0.4035860045341646,0.5895390730213934,4.606053742830442,inf,0.5574949685898677,0.522611052473887
37,2129.9694826602936,-inf,inf,-inf,0.40106217991387344,0.4010621799138736,0.5872193084829992,4.594165857835185,inf,0.5567052005606891,0.5215822756676822
38,2241.2166781425476,-inf,inf,-inf,0.3988595488270893,0.3988595488270894,0.5856947318189113,4.587822772913145,inf,0.5557951475730694,0.5201801242932359
39,2298.667281150818,-inf,inf,-inf,0.3886519137643286,0.3886519137643286,0.5770473671368478,4.545748812334788,inf,0.5537237599505361,0.5199590768671077
40,2457.874853372574,-inf,inf,-inf,0.38465891377032735,0.38465891377032724,0.5734312116709875,4.527117130371174,inf,0.5523972661412014,0.5190303334265511
41,2518.790408372879,-inf,inf,-inf,0.38244543343682164,0.3824454334368216,0.5717982078660739,4.519923016457879,inf,0.5517922518555533,0.5193323626592337
42,2601.6419184207916,-inf,inf,-inf,0.3796026622791579,0.37960266227915807,0.5695283992314167,4.509516046624043,inf,0.5509611374805251,0.5182897445498612
43,2795.285490512848,-inf,inf,-inf,0.37486106793943497,0.37486106793943463,0.5657442255495376,4.492735724632905,inf,0.5501676772632369,0.5183307585654973
44,2945.0995337963104,-inf,inf,-inf,0.3727652104933882,0.37276521049338796,0.5640630337374153,4.485278911158126,inf,0.5491704668524015,0.5176448767492208
45,3095.829047679901,-inf,inf,-inf,0.35731887511602245,0.35731887511602256,0.5519577379509345,4.432640403484448,inf,0.5459127681025688,0.5173338612540185
46,3431.5884137153625,-inf,inf,-inf,0.34673527020822253,0.34673527020822265,0.5434331258277592,4.393381139786228,inf,0.5421040904521609,0.5136348800751729
47,3589.2888774871826,-inf,inf,-inf,0.34654240191494246,0.34654240191494207,0.5432172165641747,4.392308692949307,inf,0.5415454598381736,0.513053217787971
