,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
21,555.4555561542511,-inf,inf,-inf,0.3081650653310572,0.3081650653310575,0.5324480222727083,4.4244160489725965,inf,0.5449714110056613,0.5166699682894444
22,597.1892867088318,-inf,inf,-inf,0.3052413958522469,0.3052413958522471,0.5296640746395759,4.40812576558382,inf,0.5389272882653798,0.5131445355612699
23,639.2408764362335,-inf,inf,-inf,0.3052407309749196,0.3052407309749197,0.529678972344536,4.4082946150658175,inf,0.534774823688435,0.5103798408635268
24,670.7621281147003,-inf,inf,-inf,0.30400653266202404,0.3040065326620242,0.5296301250820962,4.414004405041779,inf,0.5346542848871293,0.5100792565602262
25,714.7960937023163,-inf,inf,-inf,0.30253930649994415,0.302539306499944,0.5280161376761071,4.403353045491845,inf,0.5328725313151376,0.508200133618673
26,814.0659625530243,-inf,inf,-inf,0.298347345711771,0.29834734571177113,0.524129078759407,4.380948731426941,inf,0.5313703033759271,0.5078063649784678
27,881.4560351371765,-inf,inf,-inf,0.2998305027349518,0.29983050273495193,0.5254051291186651,4.387791066854611,inf,0.5318545531039938,0.5076917237694313
28,930.3413949012756,-inf,inf,-inf,0.299819754482809,0.2998197544828092,0.5253856199200536,4.387626492094991,inf,0.5314013608599523,0.5076805007820817
29,1084.9551858901978,-inf,inf,-inf,0.2933078095823224,0.29330780958232255,0.5202823402264731,4.362588581356733,inf,0.5303559277904103,0.5085262806539688
30,1285.8416466712952,-inf,inf,-inf,0.2749986619146842,0.27499866191468386,0.5028959830803064,4.26640379990886,inf,0.5257916769197336,0.5082781638181082
31,1472.087942123413,-inf,inf,-inf,0.2740994822860935,0.2740994822860934,0.501715866247388,4.259018910710561,inf,0.5264514552611799,0.5088005241480613
32,1726.4614651203156,-inf,inf,-inf,0.27053699397827347,0.27053699397827347,0.4974717527927736,4.23346238436816,inf,0.5253312215948986,0.5087176957225912
33,2115.0038673877716,-inf,inf,-inf,0.2705606973880758,0.2705606973880759,0.4973647884463344,4.232473931047427,inf,0.52527467725436,0.5084147393914102
34,2436.258296251297,-inf,inf,-inf,0.26344652289409054,0.2634465228940904,0.4910276944833544,4.2004117605076425,inf,0.5238298990243422,0.5081045562311675
35,2706.2855052948,-inf,inf,-inf,0.2631416428791373,0.26314164287913683,0.4907462872327206,4.198958817907009,inf,0.5236300337354453,0.5078412268742575
36,2894.5242037773132,-inf,inf,-inf,0.2628077100813341,0.26280771008133363,0.48812799258097295,4.179232198202302,inf,0.5228144982339269,0.5078153056669691
37,3028.5925562381744,-inf,inf,-inf,0.2622034452361869,0.26220344523618705,0.4866619922601185,4.169379637379536,inf,0.5226328114349378,0.507763475781241
38,3397.969055891037,-inf,inf,-inf,0.2627052428035354,0.2627052428035355,0.4872114023863358,4.172360242089664,inf,0.5225863559339969,0.5075276096375523
39,3588.3278365135193,-inf,inf,-inf,0.2619694020989073,0.26196940209890723,0.48658271324690056,4.169369025004888,inf,0.5225876831714943,0.5075405889038407
40,3979.7145359516144,-inf,inf,-inf,0.2615091517538531,0.2615091517538533,0.48617672940671225,4.167396421555379,inf,0.5224638568888569,0.507489998125786
41,4528.616939067841,-inf,inf,-inf,0.2606480293998031,0.2606480293998031,0.4854369134661027,4.163854840347841,inf,0.522426400921343,0.5073891343976259
42,5038.460519790649,-inf,inf,-inf,0.26060069721462076,0.26060069721462087,0.4854061726366156,4.163737728507429,inf,0.5224521423973321,0.5074112061531866
43,5480.726774454117,-inf,inf,-inf,0.2604888186016433,0.26048881860164336,0.48535201032143227,4.163605943948468,inf,0.5224554280401115,0.5073797232935455
44,5726.27796459198,-inf,inf,-inf,0.2604914723238794,0.26049147232388,0.48497888312761495,4.160672673552211,inf,0.5223847459218196,0.5073789766400852
45,6179.277565956116,-inf,inf,-inf,0.26060036912749074,0.2606003691274905,0.4850062027954991,4.160602804847953,inf,0.5227164356646256,0.5075871126690268
46,6600.893545150757,-inf,inf,-inf,0.2604802557847069,0.260480255784707,0.48492315339105985,4.16026471493021,inf,0.5225649218126767,0.5074247298821442
47,6773.765276432037,-inf,inf,-inf,0.25030812387409096,0.2503081238740911,0.4740534655538134,4.100340022972803,inf,0.5207049308842162,0.5073187384820252
48,7083.173204660416,-inf,inf,-inf,0.24815291594889283,0.24815291594889274,0.4729442264135253,4.096810183808945,inf,0.5204664763331863,0.5071772410306973
49,7252.000571489334,-inf,inf,-inf,0.2504086192772884,0.250408619277288,0.47441128578942543,4.102750444850659,inf,0.5205926749942708,0.5069994202902318
50,7620.490227222443,-inf,inf,-inf,0.2505045589870766,0.2505045589870765,0.47441581026771834,4.102566699243311,inf,0.5206092728928606,0.5070040030561415
