,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
26,914.4346027374268,-inf,inf,-inf,1.5679150809008104,1.56791508090081,0.800997597757571,4.907447848763815,inf,0.7686353489248112,0.620053227747824
27,947.6702299118042,-inf,inf,-inf,1.5685357108214113,1.5685357108214117,0.8011034600495208,4.906782667197393,inf,0.770642798545403,0.6178722516443681
28,1118.6898667812347,-inf,inf,-inf,1.564596298373459,1.5645962983734587,0.8010338736093843,4.918517087136887,inf,0.7749412654627212,0.6178755511698585
29,1214.2586026191711,-inf,inf,-inf,1.5658986453162442,1.5658986453162442,0.8004117971859178,4.907180667487866,inf,0.7722536018662742,0.6178409736609347
30,1375.605145931244,-inf,inf,-inf,1.5619813677846626,1.5619813677846626,0.7987541211511151,4.903313299126234,inf,0.7725304140410013,0.6175872306406746
31,1466.1173055171967,-inf,inf,-inf,1.572228005943417,1.572228005943417,0.8040212917788697,4.934294309186691,inf,0.7773783281529335,0.6176258230404389
32,1811.7157790660858,-inf,inf,-inf,1.5718948823641548,1.5718948823641548,0.8039493546535172,4.934469029993446,inf,0.7771502650331849,0.6172662707087941
33,2520.096281528473,-inf,inf,-inf,1.5705316580428914,1.5705316580428912,0.8029747094982823,4.923305846555956,inf,0.7765723570607905,0.6174018876041797
34,2726.4746387004852,-inf,inf,-inf,1.576098573591315,1.5760985735913149,0.8039623495918762,4.9174184588379495,inf,0.7768326728251516,0.6172307793129539
35,2987.9110913276672,-inf,inf,-inf,1.583874271970664,1.583874271970664,0.8050015121437041,4.91071187390205,inf,0.7774060887830306,0.6170971706972479
36,3229.6031839847565,-inf,inf,-inf,1.5791950390747749,1.5791950390747747,0.8039668683393775,4.90977895496958,inf,0.7771917615427406,0.6170331197818588
37,3323.9554648399353,-inf,inf,-inf,1.5791027614068225,1.5791027614068225,0.803637961640702,4.9069411301892325,inf,0.7766791759059981,0.6169893102101429
38,3700.4292562007904,-inf,inf,-inf,1.5790995126904377,1.5790995126904377,0.8036399319397736,4.90696276739945,inf,0.7772672081843199,0.6171191608847689
39,3836.5879802703857,-inf,inf,-inf,1.581177269419396,1.5811772694193957,0.8038082676248465,4.904726711802507,inf,0.7769497260241975,0.6171322768518395
40,4406.485479593277,-inf,inf,-inf,1.5811897511106268,1.581189751110627,0.8038679080513235,4.90505790347813,inf,0.7769901489743818,0.61649586629203
41,5220.216235876083,-inf,inf,-inf,1.5806350249454824,1.580635024945482,0.803744441055899,4.9050701018283585,inf,0.7767277147981904,0.6162578673583355
42,5537.603159189224,-inf,inf,-inf,1.580654996278214,1.5806549962782142,0.8036710262281631,4.904552805529284,inf,0.7764702928457431,0.6161344974109543
43,5976.613360643387,-inf,inf,-inf,1.5841105153118062,1.5841105153118062,0.8041660618750279,4.902919264196647,inf,0.7761261896833651,0.6159408410262557
44,6191.396946430206,-inf,inf,-inf,1.5836101218705647,1.5836101218705652,0.8040767315215815,4.903034449034891,inf,0.7762489026408963,0.6159846379866305
45,6509.167335510254,-inf,inf,-inf,1.5830360905145238,1.583036090514524,0.8040275038419268,4.903585079430866,inf,0.776345701162732,0.6160107172045951
46,6804.576418638229,-inf,inf,-inf,1.5827476620289636,1.5827476620289633,0.8040092382821075,4.903915885188419,inf,0.7777711622401056,0.615807499756773
47,6999.47896361351,-inf,inf,-inf,1.5836985906595755,1.583698590659575,0.8043034363227501,4.9046480187702945,inf,0.7778743584853407,0.6147239889515198
48,7255.5981068611145,-inf,inf,-inf,1.585343733344793,1.5853437333447935,0.8048260757796987,4.906195126768915,inf,0.7783096224447251,0.6147292617597301
49,7509.788990974426,-inf,inf,-inf,1.5853113171307414,1.5853113171307418,0.8048153081936269,4.906157111985793,inf,0.7782917992107917,0.6146881448662108
50,7685.497816562653,-inf,inf,-inf,1.584993055763183,1.584993055763183,0.8048213583749203,4.906811437347534,inf,0.7784209247386021,0.6147058224785785
