,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
29,7271.389451265335,-inf,0.45161365387899544,-inf,0.8154138225829505,0.22381657533051455,0.22274129194859796,1.6173497590109485,0.5976723286773542,0.6026540343814818,0.5530873265821309
30,7637.0471868515015,-inf,0.5574011333659294,-inf,0.7718064659800364,0.25674024384124494,0.20986280866365659,1.578332348337694,0.6114371324970841,0.6087566695240854,0.5547986683818129
31,8010.124779224396,-inf,0.47050416320770483,-inf,0.7916965983150415,0.23486350301237785,0.2194037145573888,1.610464167139707,0.5507499632731009,0.609467869830236,0.5513677405460993
32,8351.24651312828,-inf,0.4571299936509634,-inf,0.7704736321370772,0.23780155679181972,0.1968917338063708,1.5891008158992301,0.5532692986490677,0.5977384324318487,0.5512563565568163
33,8749.761729717255,-inf,0.43573861744331854,-inf,0.8022023169914444,0.22561642876516924,0.209576642366931,1.599377630641771,0.5511685173112006,0.6118666029604478,0.551059535048678
34,9143.972722530365,-inf,0.515896984366589,-inf,0.8095996178536207,0.2590088316521111,0.21196138229714967,1.5457345072221276,0.5106137299639565,0.61247874891482,0.5473853117709958
35,9560.553414106369,-inf,0.4883406797733718,-inf,0.75948812867987,0.2532761455434577,0.20430260709963843,1.5498856955947482,0.5331742970055329,0.5973315184177467,0.5473665703920625
36,10013.343868255615,-inf,0.46241754204465374,-inf,0.7871230818317474,0.28585310409403647,0.21000573547420257,1.5848233656198074,0.5447785687256943,0.6100941522879872,0.5448003069987325
37,10449.930712938309,-inf,0.5343676802143256,-inf,0.7389510690104094,0.27335875984112823,0.1758194650256376,1.5103934803433956,0.4679091346106621,0.5969134073612139,0.5435411240552626
38,10938.255608320236,-inf,0.5414500890215699,-inf,0.7685114047799075,0.2663112811064649,0.18051290537382553,1.5335102584379134,0.46179502598949435,0.6114968832315487,0.5434255591437365
39,11436.835934877396,-inf,0.5172834747568353,-inf,0.7590852160038196,0.2836774788285391,0.19217011702063513,1.6023801721165656,0.5399470606271702,0.5995217256055028,0.5422461061423753
40,11958.068845033646,-inf,0.5008710483955529,-inf,0.7727264609261056,0.27872784763920966,0.1940658446386311,1.535081191949758,0.5274900700592627,0.6058867698778138,0.5421621985604571
41,12516.255315303802,-inf,0.5653827490531964,-inf,0.7211170281103023,0.2823840936218511,0.1707313916072072,1.5442821955337815,0.5191088972215161,0.5971228426661076,0.5421743459871652
42,13080.745057106018,-inf,0.5519826880316435,-inf,0.7385312482685513,0.26357344809816163,0.17871320208815153,1.5481934558267014,0.4964410954706448,0.6015307658601591,0.541642228079031
43,13710.406883716583,-inf,0.5343224003558283,-inf,0.7398396595894867,0.2621164425474895,0.17028639110201438,1.5539452595927592,0.4572853642583375,0.5870252513312049,0.5385282133149474
44,14305.885234832764,-inf,0.5073123201910902,-inf,0.80332079883925,0.2866519004967613,0.20638316050558483,1.5822068168598005,0.5213581254756411,0.5918469163178369,0.5388264218581513
45,14951.465864419937,-inf,0.5274716596975965,-inf,0.6869997588709398,0.2621146763020343,0.15940159043339514,1.495785486014934,0.45726158196767863,0.5826967256414554,0.5381652821171231
46,15635.641330957413,-inf,0.5495001717379261,-inf,0.7023877002592519,0.2831007312052576,0.15694519364415493,1.4628402470796413,0.43300636471986675,0.586284288547738,0.5369133211463673
47,16346.189753055573,-inf,0.5626861452866773,-inf,0.6537587341884235,0.2792156387720556,0.14895713672235247,1.4779757532741935,0.4682491243434979,0.5866958337897624,0.5374117439371568
48,17047.169261455536,-inf,0.525756735058231,-inf,0.6950728746939572,0.2973572280089387,0.17327583891698137,1.5406474935656098,0.49355046640843075,0.5783783641354278,0.5365759024423756
49,17767.70806336403,-inf,0.5329955108642236,-inf,0.5979833698562105,0.2727753597116342,0.134434279610325,1.5407774073166225,0.45091603037291267,0.5761856008688878,0.5336247357860301
50,18554.937707424164,-inf,0.5471012131275139,-inf,0.6395838540044163,0.2731913110701118,0.15429432216901853,1.482083106285323,0.46760603089923103,0.5880855847256933,0.5338961043571309
