,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
13,254.5079789161682,-inf,inf,-inf,1.5019822776385496,1.5019822776385496,0.7771754648577248,4.999368954536063,inf,0.7241102619081985,0.6586878599550665
14,277.71897983551025,-inf,inf,-inf,1.519649070278084,1.5196490702780838,0.7806816266659664,5.008190801831686,inf,0.726807705800633,0.6563547758406135
15,331.3681914806366,-inf,inf,-inf,1.5263966872609762,1.5263966872609762,0.7833796487885423,4.9779523525834115,inf,0.7302745941074539,0.6559493774125384
16,358.93532395362854,-inf,inf,-inf,1.569563739306375,1.5695637393063744,0.7952410147304764,4.947291519950495,inf,0.7334833019149005,0.6531355537872807
17,386.7847578525543,-inf,inf,-inf,1.5752046408463647,1.5752046408463651,0.7966799773841926,4.9501571389377474,inf,0.7386200639625589,0.6533542865361888
18,417.4329352378845,-inf,inf,-inf,1.574987381376145,1.574987381376145,0.7966131695808282,4.950376979717659,inf,0.7377024685889856,0.6525503258941016
19,444.16763186454773,-inf,inf,-inf,1.5357311754010095,1.5357311754010092,0.7870835556622795,4.942471214532359,inf,0.7412719593691074,0.6524716324580004
20,472.0799403190613,-inf,inf,-inf,1.53733982397527,1.5373398239752698,0.7873754275628517,4.943495207662636,inf,0.7418776855473357,0.6516274496131641
21,507.27105259895325,-inf,inf,-inf,1.558876970601764,1.5588769706017644,0.792412318180156,4.9456684697071776,inf,0.7471847812100868,0.6530626372207328
22,536.4805593490601,-inf,inf,-inf,1.5600758476718284,1.5600758476718282,0.7926783956677697,4.947669882473823,inf,0.7482052675672355,0.6524214367235179
23,681.4637062549591,-inf,inf,-inf,1.5614342431565829,1.561434243156583,0.7928775338178748,4.953121391861103,inf,0.7553405819510461,0.6518456984370926
24,768.276873588562,-inf,inf,-inf,1.5506476390456334,1.5506476390456336,0.7905911404209325,4.939388381433855,inf,0.7556004925004642,0.6517888711359162
25,804.1697981357574,-inf,inf,-inf,1.5497870192880403,1.5497870192880399,0.7906987207818962,4.932747106514803,inf,0.7558693111460775,0.651900509325707
26,996.4763762950897,-inf,inf,-inf,1.5521648786352116,1.5521648786352114,0.7912679304653869,4.931358993975075,inf,0.755869181115618,0.6520039281070247
27,1037.4374341964722,-inf,inf,-inf,1.5559206272687363,1.5559206272687365,0.7920316283258358,4.9348766244565345,inf,0.7562427991340553,0.6519753582376211
28,1081.152182340622,-inf,inf,-inf,1.5602903897956615,1.5602903897956617,0.7930893224171268,4.9374913628775605,inf,0.7571619769417639,0.6519491825610605
29,1710.9412944316864,-inf,inf,-inf,1.5601655477988046,1.5601655477988046,0.7930753606823993,4.93698635496683,inf,0.7580388578104442,0.6503977334412434
30,1795.1346638202667,-inf,inf,-inf,1.5598919975635763,1.5598919975635763,0.7928206790915501,4.941823528994485,inf,0.7594200827785272,0.6500795503780216
31,1879.9515571594238,-inf,inf,-inf,1.5647834607101858,1.5647834607101854,0.794661392899668,4.928068629111671,inf,0.7607376359077691,0.6502977289924361
32,2332.605972290039,-inf,inf,-inf,1.5757303712266408,1.575730371226641,0.7972860045396135,4.936535988704069,inf,0.7628153381818598,0.6506151416697881
33,2379.0209469795227,-inf,inf,-inf,1.5771855811511812,1.577185581151181,0.7976937128856562,4.936087735558594,inf,0.7632078026175247,0.6502034311510346
34,2419.580778837204,-inf,inf,-inf,1.5780191553449097,1.5780191553449097,0.7978869005539372,4.937010011058551,inf,0.7638298398065675,0.6496474400828115
35,2601.2062492370605,-inf,inf,-inf,1.5751832692523338,1.5751832692523335,0.7972015950358265,4.934806397305387,inf,0.7635464387643268,0.6489812539194985
36,2744.412695169449,-inf,inf,-inf,1.57185705663686,1.5718570566368597,0.7961718342528145,4.938408058259809,inf,0.7630209848649387,0.648879345916458
37,2785.2349951267242,-inf,inf,-inf,1.5764369630756752,1.576436963075675,0.7976028990135663,4.932985564527626,inf,0.7648809958839086,0.6498624736942894
38,2827.6951739788055,-inf,inf,-inf,1.579953826584816,1.5799538265848156,0.7985806116894003,4.931896127648801,inf,0.7657364291878817,0.6498244020934719
39,2890.382675886154,-inf,inf,-inf,1.5777857882128676,1.577785788212868,0.7980175162974795,4.931284499631234,inf,0.7659480792389917,0.6503094075295779
40,3299.6603717803955,-inf,inf,-inf,1.5739775217961882,1.573977521796188,0.7969145817345055,4.933834078109933,inf,0.7654150982262975,0.6499971397301333
41,3607.650630712509,-inf,inf,-inf,1.57680304664376,1.5768030466437601,0.7976812673917205,4.933511414314639,inf,0.7660996911839655,0.6499429524352369
42,3778.726400375366,-inf,inf,-inf,1.5785204022324353,1.5785204022324348,0.7981122006936535,4.934364740736259,inf,0.7664671125877791,0.6492159191499087
43,4172.4312834739685,-inf,inf,-inf,1.5784344118309415,1.5784344118309412,0.7982269901686363,4.929913853337921,inf,0.7665593642901726,0.648971497927813
44,4406.5812039375305,-inf,inf,-inf,1.5786680114294696,1.5786680114294696,0.7982688404221103,4.9304776481443024,inf,0.766544116163278,0.6486607261811831
45,5119.2408974170685,-inf,inf,-inf,1.5787231994957418,1.5787231994957416,0.7983284511520444,4.929122250880138,inf,0.7671494744094963,0.648174724573707
46,5355.240433931351,-inf,inf,-inf,1.5771282593597244,1.5771282593597247,0.7980031122452226,4.9278454813941925,inf,0.7674829026977136,0.6483431051776823
47,5892.025230884552,-inf,inf,-inf,1.5771467766909202,1.5771467766909202,0.798008189972545,4.927842569453389,inf,0.7673472022282428,0.6477651374149087
48,6281.068522930145,-inf,inf,-inf,1.5769430791503347,1.576943079150335,0.7979877261575455,4.927155045883371,inf,0.7672952410658257,0.6468726950531207
49,6464.749145030975,-inf,inf,-inf,1.57879067874118,1.5787906787411803,0.7984939227897259,4.927050754202755,inf,0.7677303166180043,0.6468186164910721
50,6955.001120567322,-inf,inf,-inf,1.5812728145356694,1.5812728145356696,0.7991396883582714,4.927996774804192,inf,0.7680138138421836,0.6468088258988107
