,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
34,1851.522198677063,-inf,inf,-inf,0.32223194055357873,0.32223194055357907,0.5313280005839776,4.35946449755141,inf,0.5314409380886602,0.5181835292831518
35,2296.1108224391937,-inf,inf,-inf,0.31502884622425775,0.31502884622425775,0.5240961007807085,4.321393884503695,inf,0.5298800597855483,0.5182063616516551
36,2565.642647743225,-inf,inf,-inf,0.31481238669472655,0.3148123866947268,0.523905826576685,4.320498293157398,inf,0.5290034967425703,0.51670816411563
37,2764.251001358032,-inf,inf,-inf,0.3139844382190826,0.3139844382190823,0.5232181731914608,4.317355267456961,inf,0.5286682504165844,0.5165101957650462
38,2861.434736967087,-inf,inf,-inf,0.3105383417394935,0.31053834173949363,0.5199547254147067,4.301185373256414,inf,0.5278453118418646,0.5158769966409732
39,2936.3724772930145,-inf,inf,-inf,0.29944858359715976,0.2994485835971599,0.5099041776520158,4.254242263035362,inf,0.5260569950810896,0.5157163119834638
40,3061.9027705192566,-inf,inf,-inf,0.30409012037979094,0.30409012037979116,0.5139112888707161,4.272505799147845,inf,0.5268613282411814,0.516022996480878
41,3589.2851572036743,-inf,inf,-inf,0.30537853419655625,0.3053785341965564,0.5149777976571617,4.277258984733791,inf,0.5268946032346354,0.5157956628581619
42,3851.916070461273,-inf,inf,-inf,0.2964866960868216,0.2964866960868217,0.5087496025952425,4.2520526913977665,inf,0.526132652386391,0.5152422197060089
43,3952.9741821289062,-inf,inf,-inf,0.2965290393760274,0.2965290393760273,0.5087841563230869,4.252204534505994,inf,0.5261142613842055,0.514745348320011
44,4020.9947719573975,-inf,inf,-inf,0.2947335328980138,0.29473353289801346,0.507759032943452,4.248754386439695,inf,0.5259363778888283,0.514565077021158
45,4211.266943216324,-inf,inf,-inf,0.29066396992919596,0.2906639699291953,0.5042856647542255,4.232902806295306,inf,0.5253000715269719,0.5144104564017161
46,4372.927942037582,-inf,inf,-inf,0.2884906833455457,0.2884906833455462,0.5026073561960354,4.225537860694639,inf,0.5251419964512926,0.5146121501892391
47,4622.1136729717255,-inf,inf,-inf,0.2884441629186554,0.2884441629186557,0.5026030395127096,4.2256038056513034,inf,0.5252107813065573,0.5146296911899891
48,4768.7641360759735,-inf,inf,-inf,0.2926052687970451,0.2926052687970449,0.505332625276805,4.236273098334586,inf,0.5254595430361252,0.5145932935065548
49,4953.765119075775,-inf,inf,-inf,0.29287204564848673,0.2928720456484864,0.5054878637663577,4.236816360852323,inf,0.5254676797390077,0.5146616822691715
50,5238.240597009659,-inf,inf,-inf,0.29250205021769843,0.29250205021769843,0.505199074934405,4.23555285202466,inf,0.5254049655121713,0.5146680339973279
